Query_ID	Doc_ID	Rank	Score
5	322	117	0.16212546520537596
5	295	118	0.16052146211998664
5	1285	119	0.1589926302067593
5	1231	120	0.15878608347100764
5	530	121	0.1587334173893549
5	1230	122	0.15858417823493576
5	1311	123	0.15845206257790212
5	185	124	0.15829957105647147
5	363	125	0.15827155893396028
5	56	126	0.1571866541690503
5	1197	127	0.156598679730445
5	606	128	0.15586851296440862
5	19	129	0.15581308044196107
5	234	130	0.1551538586752568
5	384	131	0.15506816226977885
5	445	132	0.1534587528140508
5	1238	133	0.1532924291680267
5	57	134	0.15221691434062723
5	1394	135	0.15163757136675263
5	1391	136	0.15057526283863396
5	51	137	0.14953599245219673
5	1	138	0.14949784383695972
5	356	139	0.1492142950278719
5	264	140	0.14914401839869657
5	715	141	0.14897866904595003
5	1253	142	0.148777547136297
5	1310	143	0.14847124796767544
5	1345	144	0.14756559217249934
5	355	145	0.14753791739974387
5	877	146	0.14693815336843208
5	658	147	0.14450850448706742
5	544	148	0.1416048263757614
5	1112	149	0.140545544893116
5	332	150	0.1399115577728392
5	731	151	0.13978561322584776
5	521	152	0.13767562226044724
5	570	153	0.13754178893527286
5	192	154	0.13717263343016015
5	371	155	0.13575016115497887
5	1274	156	0.13289733062650771
5	626	157	0.13282859137510886
5	1319	158	0.13246069318600026
5	1309	159	0.13230093189130607
5	305	160	0.13229684846545886
5	1104	161	0.13199308805633767
5	333	162	0.13194707840145597
5	536	163	0.13185940235410135
5	670	164	0.13132493783391128
5	101	165	0.13006379092036563
5	369	166	0.12979090472087296
5	441	167	0.1295095348201361
5	1246	168	0.12886689217679342
5	160	169	0.12827458487512816
5	574	170	0.12805967086968706
5	561	171	0.12751462538514602
5	1390	172	0.1268921754224458
5	748	173	0.12671453243105002
5	85	174	0.12615691780785712
5	1234	175	0.12417733391984935
5	535	176	0.12410738001259133
5	967	177	0.12302396254648092
5	689	178	0.12252910174840409
5	599	179	0.12249796309622114
5	666	180	0.12233658549728328
5	541	181	0.12199914259198558
5	1334	182	0.12178794480610855
5	1328	183	0.12044852528815624
5	667	184	0.12020424226253565
5	1395	185	0.12005368315404179
5	1229	186	0.11879927802499114
5	665	187	0.11853811138820983
5	37	188	0.11671656965391003
5	525	189	0.11582252414242379
5	328	190	0.11521545064846204
5	206	191	0.11521373634136316
5	572	192	0.11480878983261361
5	66	193	0.11331419633077029
5	568	194	0.11321621169341825
5	497	195	0.11264048502396928
5	29	196	0.11251867153417316
5	289	197	0.11166796900740032
5	1305	198	0.11151470280860065
5	688	199	0.1102907530040933
5	204	200	0.10996876429673666
6	386	1	0.6181953511412105
6	491	2	0.583886347319164
6	1097	3	0.5791206370925045
6	115	4	0.5615400270149449
6	385	5	0.5482612012125763
6	1273	6	0.4899572141073476
6	997	7	0.4873136955675681
6	398	8	0.4343167351045269
6	271	9	0.4227176811059317
6	130	10	0.41879204209284665
6	418	11	0.3884913961356371
6	544	12	0.376349197055767
6	1074	13	0.3593697511713805
6	870	14	0.35711840628320396
6	960	15	0.3556416035777646
6	497	16	0.3303219978516704
6	1308	17	0.32505867721091397
6	950	18	0.30773899771254887
6	348	19	0.30176088681094315
6	113	20	0.2988814598180632
6	558	21	0.2968764478913189
6	865	22	0.29477895053366576
6	1099	23	0.29459580496151394
6	940	24	0.2941705047114823
6	406	25	0.293223789276384
6	221	26	0.29155570590198787
6	1062	27	0.2859576527125734
6	742	28	0.2837615708930048
6	1374	29	0.280865723259096
6	151	30	0.2744648242870829
6	344	31	0.26888744243342133
6	503	32	0.2680255258480705
6	258	33	0.26654141068708637
6	16	34	0.26183298130591204
6	370	35	0.26027289296660067
6	240	36	0.25702291636166286
6	926	37	0.25363426015425566
6	593	38	0.2533935052274391
6	99	39	0.250782974495396
6	802	40	0.24363747524975812
6	741	41	0.23779141146274774
6	256	42	0.237265531992395
6	377	43	0.2372645412329788
6	772	44	0.2347459909384472
6	339	45	0.2319121934657781
6	767	46	0.2285944752073922
6	526	47	0.22748794311948228
6	233	48	0.22732218788106304
6	878	49	0.2225555717679497
6	1377	50	0.2222571397915127
6	1196	51	0.2220155119048554
6	1244	52	0.21909720131630397
6	1241	53	0.21582844658951358
6	128	54	0.20737542783338794
6	837	55	0.20736097793251806
6	861	56	0.20130908036203315
6	1075	57	0.20112887487222925
6	1216	58	0.1998017947159591
6	538	59	0.19932882450691666
6	291	60	0.19693575589710488
6	1222	61	0.19006308507294606
6	919	62	0.1866459077307543
6	563	63	0.18492352462582334
6	607	64	0.18284088346762806
6	84	65	0.18278294903798198
6	472	66	0.18244797338227353
6	856	67	0.18201433642828296
6	1199	68	0.1819081376643081
6	397	69	0.18025050659948125
6	892	70	0.18010021435373533
6	847	71	0.1791887018495015
6	343	72	0.17839971352961445
6	653	73	0.17754759114984692
6	76	74	0.17753520909596693
6	549	75	0.17753379540276112
6	346	76	0.17728699920215182
6	358	77	0.17577941549302314
6	294	78	0.17548702709024017
6	1	79	0.17521799096920085
6	1281	80	0.17294497661150826
6	1263	81	0.17241307739510173
6	287	82	0.17171573655116185
6	1106	83	0.17022750075577997
6	257	84	0.16725975075434013
6	959	85	0.16640868377859164
6	740	86	0.16559495644182665
6	662	87	0.16538724182072712
6	154	88	0.16331696105151017
6	372	89	0.16302717125740823
6	420	90	0.1629340881575701
6	96	91	0.16231946666376776
6	74	92	0.16155572853939598
6	1364	93	0.16140833281686362
6	195	94	0.15888177492561814
6	243	95	0.15607519656925897
6	186	96	0.1556906576130184
6	140	97	0.1546039232246337
6	1275	98	0.15423794067739335
6	976	99	0.15378180036153
6	289	100	0.15242831289002154
6	1245	101	0.1523008419129036
6	1237	102	0.15227014882405604
6	218	103	0.14976658549966604
6	189	104	0.1496241070273204
6	1098	105	0.14752953488917292
6	537	106	0.1472853118888144
6	216	107	0.14661627219456785
6	423	108	0.145945511258956
6	1189	109	0.14356174958705192
6	88	110	0.14354047048825247
6	801	111	0.14254596362043498
6	1367	112	0.14202860206190585
6	1297	113	0.14188930988293602
6	659	114	0.14151109208753057
6	1212	115	0.14113082983567868
6	1331	116	0.14102299770634283
6	144	117	0.13908432321252095
6	1304	118	0.13855442747715493
6	1372	119	0.13842955586746128
6	911	120	0.13746224100633997
6	1250	121	0.13698667495291297
6	36	122	0.13677540102748484
6	646	123	0.13626221438992211
6	255	124	0.13486386157612257
6	413	125	0.132784370665347
6	404	126	0.13176033112176588
6	1384	127	0.1317151099127289
6	427	128	0.13159107922585309
6	379	129	0.13076659210492994
6	167	130	0.13072408276384806
6	1151	131	0.12896448858671533
6	522	132	0.12829708226277461
6	1261	133	0.12761195421391508
6	1204	134	0.12739984487803335
6	1225	135	0.1269316044612391
6	984	136	0.12560252574817865
6	165	137	0.1253253866500112
6	1061	138	0.12372027407704607
6	569	139	0.12360894162466754
6	34	140	0.12300250757130415
6	1194	141	0.1225986657981816
6	1267	142	0.12236375130270508
6	318	143	0.12139705280333407
6	1148	144	0.12048443533889291
6	986	145	0.12046537105410446
6	347	146	0.12037191023433422
6	27	147	0.11926287996241501
6	625	148	0.11926287996241501
6	63	149	0.11867223780235976
6	452	150	0.11857676762562669
6	21	151	0.11736507892354897
6	166	152	0.11711488054440158
6	785	153	0.11620176338289791
6	310	154	0.11542969834304027
6	159	155	0.11525119162778233
6	45	156	0.11508096467416969
6	836	157	0.11352284578570883
6	157	158	0.11335105614698396
6	125	159	0.11317703591836269
6	52	160	0.11307803380505217
6	998	161	0.11303209371128986
6	1083	162	0.11157515111306086
6	775	163	0.11143886592465789
6	1190	164	0.11140663681722968
6	657	165	0.11086846479717474
6	394	166	0.11082319621651064
6	1107	167	0.11058792068093337
6	1249	168	0.109223238031103
6	236	169	0.10772148087204521
6	217	170	0.10687663269250511
6	26	171	0.10669871384511141
6	17	172	0.10524910500270203
6	500	173	0.10523843651272922
6	450	174	0.10482335302123195
6	1283	175	0.10437208276380928
6	1210	176	0.10402993113420603
6	941	177	0.10395480802816834
6	965	178	0.10362398601354575
6	485	179	0.10342338960900027
6	1084	180	0.10317307575750699
6	299	181	0.1031533236744196
6	633	182	0.10304846402738878
6	432	183	0.10293877572210632
6	439	184	0.10203066572388574
6	1155	185	0.10125306945019757
6	578	186	0.10119170190197332
6	1182	187	0.10091461061699568
6	1306	188	0.1005980407343514
6	317	189	0.10017378659918166
6	18	190	0.09996498077943905
6	1156	191	0.09940489854219546
6	121	192	0.09906423835713575
6	273	193	0.09900773708637027
6	1218	194	0.09807592360363568
6	1181	195	0.09797455615760894
6	1282	196	0.09783537754685316
6	1251	197	0.09766798446982553
6	494	198	0.09746728165389962
6	468	199	0.09554599763003663
6	80	200	0.09497540244039442
7	492	1	1.7256091772823303
7	512	2	0.5368994767392102
7	48	3	0.5249595466489605
7	490	4	0.5180758781324786
7	907	5	0.4559428950529554
7	354	6	0.43826229652722143
7	469	7	0.4058834100384786
7	1378	8	0.38485057322881955
7	971	9	0.38019148463845637
7	38	10	0.37633537474000245
7	58	11	0.3696102931818724
7	196	12	0.36829024478972694
7	57	13	0.36632453457955866
7	69	14	0.3624672192509938
7	370	15	0.3603261840292161
7	248	16	0.3570993120003432
7	1304	17	0.35479585729227664
7	378	18	0.3444726434105516
7	1307	19	0.3415001722866835
7	1347	20	0.3329699777467125
7	1216	21	0.3306781019190719
7	652	22	0.3290604527374655
7	1261	23	0.3224860043504498
7	441	24	0.306657003519905
7	758	25	0.30005460290629804
7	675	26	0.29857988873323144
7	194	27	0.2862636606398472
7	999	28	0.28133604949804975
7	330	29	0.27984318461014035
7	580	30	0.27833610560133265
7	1255	31	0.27700568941122106
7	706	32	0.2757222205423784
7	677	33	0.2734117532151081
7	973	34	0.2728098869257513
7	732	35	0.27054971244415227
7	567	36	0.26929057071315915
7	250	37	0.2689583660636774
7	637	38	0.2656417519478045
7	1381	39	0.2610722029782856
7	801	40	0.2563277913699023
7	744	41	0.25499487324257997
7	717	42	0.25452381495444715
7	1077	43	0.25164305111412755
7	186	44	0.2508175678971233
7	19	45	0.2447675827134475
7	443	46	0.2429889878597103
7	1045	47	0.23916558402345525
7	1234	48	0.2381289180098269
7	709	49	0.23626116831928395
7	56	50	0.23279211630926555
7	1190	51	0.22958042311372343
7	574	52	0.227692353422241
7	49	53	0.2238535958139012
7	79	54	0.21892397610063505
7	761	55	0.2165989413725678
7	312	56	0.21532657981589637
7	705	57	0.2126777822740098
7	731	58	0.21207331919296396
7	711	59	0.2111008043155485
7	1229	60	0.20815960978888487
7	1115	61	0.20708920240359052
7	612	62	0.20692912028252253
7	1092	63	0.20632366428641163
7	133	64	0.20538185618524585
7	1046	65	0.2043761340831048
7	10	66	0.20070083068474331
7	1047	67	0.1998362342327328
7	331	68	0.1992965746123312
7	1032	69	0.19736484385936953
7	1090	70	0.19684166781927986
7	90	71	0.19662622221337575
7	352	72	0.19599841932717174
7	1241	73	0.19526618956898328
7	434	74	0.19488459482160295
7	39	75	0.19453730679197867
7	545	76	0.19183801475838602
7	1254	77	0.19154309305624334
7	697	78	0.19091529945944052
7	43	79	0.18780230560055083
7	948	80	0.18607021221736264
7	688	81	0.18414001531875507
7	91	82	0.18293362747088854
7	632	83	0.18220517941905312
7	379	84	0.18140413615506798
7	831	85	0.1805426120043644
7	197	86	0.18000184999904445
7	224	87	0.17917350307771257
7	988	88	0.17906249670696806
7	514	89	0.17752423793633312
7	713	90	0.17637886822336504
7	1382	91	0.1761680260639335
7	1258	92	0.1756639540757503
7	695	93	0.17439361488992747
7	80	94	0.17376582711179375
7	1342	95	0.17229308272047666
7	765	96	0.16808682202269673
7	525	97	0.16723911017400783
7	636	98	0.16635036051351376
7	126	99	0.1658852451243497
7	37	100	0.16511690340148255
7	277	101	0.1650978141960993
7	351	102	0.16392987468934597
7	655	103	0.163784175270474
7	305	104	0.1625848682928553
7	1103	105	0.16023895010713807
7	947	106	0.15973604012183046
7	345	107	0.1597288904963547
7	1068	108	0.15944399821371966
7	174	109	0.15927297248222178
7	1328	110	0.1592117356719106
7	694	111	0.1591384490492675
7	219	112	0.15891744944263833
7	1227	113	0.15858377698821882
7	1175	114	0.15791691979270747
7	475	115	0.15724440548330157
7	1303	116	0.1569358682435412
7	1064	117	0.1567735463118945
7	1324	118	0.155386684102825
7	247	119	0.15531065477911288
7	961	120	0.15491632084074572
7	759	121	0.15447105000940134
7	183	122	0.15412646862909424
7	1202	123	0.15374745552996463
7	954	124	0.15262905373982086
7	124	125	0.1525529131045752
7	1001	126	0.14903368043864004
7	1334	127	0.1478850031542591
7	1235	128	0.14694089339176883
7	1071	129	0.1467126000983522
7	1332	130	0.1458049904623773
7	748	131	0.14513781897706926
7	95	132	0.14465014194096762
7	189	133	0.1433141991579108
7	955	134	0.14248774229524025
7	1246	135	0.14097351320246265
7	1114	136	0.13981170010693292
7	1136	137	0.13974284697891395
7	635	138	0.13881184207107616
7	203	139	0.13801916756707996
7	887	140	0.13781381157355416
7	1166	141	0.13690008634180217
7	846	142	0.13661663349341574
7	1125	143	0.1361422004589249
7	76	144	0.1351104050383858
7	1311	145	0.1347560623749348
7	1212	146	0.1340680185252632
7	154	147	0.13300981813420096
7	1315	148	0.131883061267203
7	89	149	0.13092137177078317
7	1133	150	0.12988654530751184
7	584	151	0.1294746766833269
7	990	152	0.12945634632542932
7	296	153	0.12943908924403097
7	121	154	0.12941067675908668
7	1366	155	0.12843524795962094
7	122	156	0.12815608640841264
7	278	157	0.12759811714935135
7	926	158	0.1266071005567367
7	232	159	0.12609251536746507
7	519	160	0.12602615582594984
7	176	161	0.12427954399202316
7	762	162	0.12159068808501368
7	44	163	0.1208592757545597
7	927	164	0.12069919878912702
7	1129	165	0.12054632549301207
7	388	166	0.12023829447460875
7	491	167	0.11991985384974058
7	114	168	0.11812783981378289
7	282	169	0.11713995744906565
7	651	170	0.11698518054559977
7	1287	171	0.11693700732035378
7	952	172	0.11605231588585167
7	671	173	0.11589405167412974
7	891	174	0.11511971805760886
7	605	175	0.11504412611865032
7	1168	176	0.11349621003191848
7	280	177	0.11255967097646134
7	763	178	0.1113015254951112
7	62	179	0.11100597460759194
7	549	180	0.11085475616770062
7	29	181	0.11011715096646499
7	188	182	0.10925147505343433
7	179	183	0.10803234110266557
7	661	184	0.107994253904936
7	1178	185	0.10781621438738924
7	944	186	0.10778036646455406
7	509	187	0.10765436971454542
7	693	188	0.10664418304040083
7	1322	189	0.10605912905545069
7	513	190	0.10548801570733207
7	242	191	0.10519638176040044
7	249	192	0.10270761832575354
7	839	193	0.10009682106654891
7	692	194	0.09801736822397465
7	215	195	0.09783116475486277
7	1167	196	0.09748418357982294
7	508	197	0.09693366962892087
7	836	198	0.09691214717894275
7	561	199	0.09589104335982498
7	723	200	0.09581431768930275
8	492	1	1.1056198163881104
8	473	2	0.8376112124755631
8	1193	3	0.6537281905192858
8	461	4	0.6259664377386057
8	69	5	0.5751386871000795
8	1347	6	0.5496598366575762
8	469	7	0.544044209148212
8	232	8	0.5390094900855738
8	441	9	0.4956555082793799
8	354	10	0.44322064312410286
8	38	11	0.43361711764351457
8	556	12	0.4116056383959606
8	48	13	0.3882669185811168
8	122	14	0.37896776109942354
8	58	15	0.37213150966784503
8	557	16	0.37181242370577194
8	248	17	0.3669414241566703
8	196	18	0.3465608012468272
8	1307	19	0.3397737282602241
8	164	20	0.33958126796841404
8	1239	21	0.338057053386404
8	160	22	0.3176640989331764
8	907	23	0.31754793227028644
8	507	24	0.3120806989295416
8	923	25	0.30833631258963784
8	1311	26	0.3078439628963371
8	503	27	0.3071033161260844
8	57	28	0.3028223388467347
8	1224	29	0.30244016680928165
8	281	30	0.30171125715790426
8	581	31	0.29307787577337363
8	999	32	0.2857591238880017
8	186	33	0.2851454383305827
8	242	34	0.2827467693598476
8	234	35	0.2823868692316743
8	301	36	0.27659955297751443
8	159	37	0.2751164302393867
8	990	38	0.2744413267586757
8	924	39	0.269607475821312
8	36	40	0.2681484512097324
8	1045	41	0.26780257292851917
8	369	42	0.2663269829868855
8	56	43	0.2635056804206099
8	1365	44	0.2607313654053661
8	1152	45	0.2586834633521255
8	124	46	0.25858375623928836
8	1077	47	0.25560468607945436
8	717	48	0.25499863436714176
8	27	49	0.25494659296365796
8	567	50	0.2547846953154076
8	648	51	0.2541654450462594
8	618	52	0.2535208565849791
8	719	53	0.25346951812111007
8	19	54	0.25259006655138116
8	1243	55	0.2506697552185779
8	318	56	0.24496427405267163
8	1182	57	0.24367206617593384
8	688	58	0.2419320592120331
8	373	59	0.24043728810999956
8	709	60	0.23935342533720166
8	451	61	0.23733662916214548
8	523	62	0.23613607892896074
8	454	63	0.23284131524929413
8	1133	64	0.23032337903825656
8	311	65	0.2286906816827284
8	921	66	0.22647179272697027
8	1248	67	0.22346444457120584
8	985	68	0.21888457871932815
8	1261	69	0.21744268705364272
8	761	70	0.2165989413725678
8	1047	71	0.21639105316499913
8	1151	72	0.21592074037950618
8	1229	73	0.21472440678715432
8	434	74	0.21434614911006414
8	68	75	0.213609065146465
8	1046	76	0.21240846023940319
8	711	77	0.2111008043155485
8	1115	78	0.20708920240359052
8	1179	79	0.2068246548603269
8	93	80	0.20353494937008396
8	433	81	0.20344201995506572
8	591	82	0.2025643374718652
8	1238	83	0.2016833395040145
8	974	84	0.20082277953672692
8	1301	85	0.19965582569006834
8	106	86	0.19696466052592793
8	1076	87	0.1954732634016899
8	777	88	0.19461170761483104
8	360	89	0.1942507544365094
8	174	90	0.1933104454760753
8	370	91	0.19258825275306735
8	501	92	0.19228269471581064
8	831	93	0.1889883111848835
8	579	94	0.1868416127424406
8	758	95	0.18556277864835727
8	54	96	0.18436811150783958
8	181	97	0.1837743645106629
8	606	98	0.18254017769212763
8	283	99	0.1811601114879107
8	25	100	0.18078153803238647
8	559	101	0.18075676044064087
8	1124	102	0.18062233430669583
8	307	103	0.18060413668794636
8	266	104	0.18043567334345517
8	508	105	0.18035451719785262
8	59	106	0.17995293454551076
8	467	107	0.17735041943579266
8	302	108	0.17678791197905552
8	35	109	0.1766601703130955
8	146	110	0.1762554592368215
8	197	111	0.17488823489989938
8	1375	112	0.17479469458674995
8	947	113	0.17473947368194792
8	1002	114	0.1739578102661687
8	494	115	0.17345295893691648
8	227	116	0.17170267029567068
8	1340	117	0.1715579792298844
8	652	118	0.17129019121805963
8	447	119	0.17101415857398372
8	1378	120	0.170327081836604
8	1386	121	0.169812230657703
8	1112	122	0.16913541837852814
8	482	123	0.16895652804727912
8	1350	124	0.1685988251038805
8	126	125	0.1684307238618619
8	1294	126	0.16807248978422215
8	1262	127	0.16776874665822358
8	551	128	0.16754275164561752
8	945	129	0.1672807554003374
8	1140	130	0.16709250373196505
8	842	131	0.16689874216318185
8	1088	132	0.16670158346735148
8	745	133	0.16612137725014992
8	421	134	0.16602964055573144
8	765	135	0.16598917351425926
8	273	136	0.16443466218305358
8	1303	137	0.16300396620772475
8	611	138	0.16220573803679575
8	277	139	0.16204897673306345
8	233	140	0.16170430793954155
