Query_ID	Doc_ID	Rank	Score
5	77	151	2.6302598507266794
5	877	152	2.617855501314718
5	648	153	2.596116400187603
5	160	154	2.591837251840922
5	792	155	2.5909717481963916
5	1297	156	2.5823192776333928
5	1394	157	2.5791669807672153
5	181	158	2.57155819625236
5	66	159	2.569813490775825
5	1378	160	2.558183707322721
5	828	161	2.551488877389145
5	1072	162	2.5404255668394815
5	835	163	2.53764071436622
5	568	164	2.5318663633463196
5	37	165	2.5134984342145303
5	1231	166	2.5128483921563336
5	318	167	2.5123214536537315
5	425	168	2.5112126969624584
5	1230	169	2.508900574064177
5	860	170	2.5055315911494587
5	384	171	2.4946618094274475
5	712	172	2.4900553395788743
5	371	173	2.483776612912174
5	323	174	2.4763469612436904
5	1392	175	2.4733475091611803
5	1204	176	2.469603251682681
5	967	177	2.4652094427096434
5	1112	178	2.4631351253119966
5	295	179	2.4627647187792068
5	369	180	2.459112885004339
5	833	181	2.4184859781576487
5	141	182	2.4110330858104048
5	1234	183	2.405344856388214
5	108	184	2.403792769258468
5	753	185	2.4020279448080926
5	608	186	2.3891242888375794
5	527	187	2.3836866782059145
5	1246	188	2.379517037268243
5	541	189	2.3722900860540452
5	1334	190	2.370368730794647
5	416	191	2.368436003890765
5	334	192	2.3498260815934136
5	535	193	2.336057689156263
5	44	194	2.3350285257862367
5	855	195	2.3349397099810743
5	320	196	2.3333891198860544
5	638	197	2.3263516111382123
5	854	198	2.3207491741274278
5	1179	199	2.3177512219392113
5	748	200	2.313466991100868
6	491	1	10.373368440269694
6	386	2	7.316157330759306
6	385	3	6.930517251062039
6	1273	4	6.198612339773215
6	1374	5	5.657370149851346
6	271	6	5.544078716741429
6	1075	7	5.4784567243672235
6	997	8	5.447914671858352
6	406	9	5.409750813290135
6	544	10	5.356383089470499
6	558	11	5.081177969455492
6	1308	12	5.079072825241874
6	767	13	5.045988315031329
6	950	14	4.965776658647326
6	1062	15	4.875247785451597
6	1074	16	4.8741853211671575
6	497	17	4.772282220887755
6	865	18	4.68983388422736
6	256	19	4.610098984974464
6	802	20	4.548878644280089
6	99	21	4.467664413808528
6	130	22	4.430141416449583
6	1196	23	4.419062557013257
6	257	24	4.3657995339312405
6	418	25	4.3553190447900905
6	294	26	4.339317685199552
6	339	27	4.317615753277176
6	128	28	4.203186905635493
6	870	29	4.191483264384542
6	740	30	4.166849819445214
6	861	31	4.130916916339199
6	742	32	4.099270539082182
6	397	33	4.054055027858051
6	1364	34	4.025921033594623
6	741	35	4.01530175064158
6	151	36	3.991586379086276
6	646	37	3.9447833264648944
6	926	38	3.8987633217732363
6	398	39	3.8297312426467918
6	115	40	3.758084206013744
6	522	41	3.757975625450352
6	344	42	3.7378198510706317
6	16	43	3.656430223742352
6	346	44	3.61490968518855
6	377	45	3.5592470000899636
6	154	46	3.554687271781064
6	1263	47	3.5135358176326825
6	243	48	3.4819611078843344
6	240	49	3.4581161665376383
6	413	50	3.4537880973139465
6	960	51	3.437114734110305
6	837	52	3.4066351486270543
6	538	53	3.381859579411643
6	348	54	3.3691163214435527
6	258	55	3.3283656499764214
6	1225	56	3.308420053732254
6	113	57	3.305596086340607
6	662	58	3.3028777337466524
6	1281	59	3.283182294175674
6	1282	60	3.280437373710184
6	1241	61	3.269851414910857
6	563	62	3.2653921593633415
6	1237	63	3.233342266053825
6	526	64	3.2203017502293907
6	503	65	3.213676596939137
6	1199	66	3.1778145420100916
6	1372	67	3.1663018502008136
6	976	68	3.1244949329691454
6	940	69	3.1170982015761286
6	287	70	3.100191839639688
6	1216	71	3.092826549654616
6	96	72	3.0920476109086623
6	74	73	3.0714197748690286
6	1244	74	3.0538942576465997
6	343	75	3.0520849340241245
6	959	76	3.0390402734562585
6	291	77	3.021042644727763
6	218	78	3.0139003132584508
6	1212	79	3.0093001339989343
6	195	80	3.008666805389872
6	72	81	2.9872568158010706
6	345	82	2.985248627084077
6	1363	83	2.969761851015353
6	640	84	2.9640137461477813
6	80	85	2.9620930672091337
6	370	86	2.951561944429076
6	1106	87	2.943084782862794
6	883	88	2.939975030564254
6	142	89	2.9333764027064806
6	1	90	2.8961933106606246
6	358	91	2.888368804942865
6	798	92	2.8707537640948315
6	76	93	2.869924355748978
6	1384	94	2.868851607965828
6	189	95	2.8682595909418107
6	1377	96	2.847630474586902
6	1099	97	2.8414535899490834
6	84	98	2.7937462561500244
6	289	99	2.7780275324673687
6	1331	100	2.7685188416179782
6	610	101	2.748904192366111
6	1190	102	2.73815287259316
6	1261	103	2.718879801448985
6	911	104	2.654831830847214
6	409	105	2.6528385926905274
6	221	106	2.644290254899619
6	140	107	2.63718021912035
6	1097	108	2.628203781749693
6	919	109	2.6268659261211553
6	233	110	2.6038590457577806
6	125	111	2.5696725240232423
6	121	112	2.5659286811747957
6	593	113	2.539749308742476
6	330	114	2.516117099265932
6	255	115	2.5011799551159237
6	1367	116	2.4815989457316077
6	1107	117	2.453538772405867
6	772	118	2.4309252051717847
6	372	119	2.416537097416703
6	18	120	2.395983075274034
6	261	121	2.360392824768929
6	315	122	2.354659123561381
6	549	123	2.3521786127567244
6	1061	124	2.3015766015318313
6	17	125	2.2949141883776094
6	187	126	2.282577186772406
6	856	127	2.276564136162733
6	131	128	2.2612476462383753
6	1174	129	2.2478833629743833
6	878	130	2.236270368750271
6	801	131	2.2360230276365063
6	915	132	2.2180932947138117
6	426	133	2.2054532695925646
6	420	134	2.1872804444009586
6	688	135	2.1499601060533946
6	986	136	2.1370848170714782
6	836	137	2.129636001574414
6	847	138	2.1178149024063244
6	1204	139	2.072101691371064
6	207	140	2.0211499867883216
6	423	141	1.9948767303051587
6	1275	142	1.9835867774145544
6	966	143	1.9789327512997759
6	996	144	1.9727340215942988
6	572	145	1.9431209295823506
6	265	146	1.9337502893146516
6	186	147	1.9326065396956265
6	432	148	1.9300749336108374
6	1098	149	1.9257486375831956
6	663	150	1.910646543359978
6	230	151	1.9105061480455898
6	1020	152	1.9082898360215037
6	737	153	1.8910248933689369
6	954	154	1.8897839053375227
6	553	155	1.8871510912520189
6	137	156	1.884738274116455
6	849	157	1.8732868212874634
6	564	158	1.870067343977811
6	135	159	1.86975911948317
6	1317	160	1.8664767855974465
6	891	161	1.8652750646909548
6	317	162	1.8597749247668407
6	651	163	1.85971849427704
6	1156	164	1.8418200796791195
6	165	165	1.8360094679129184
6	1046	166	1.8327664249953926
6	1213	167	1.8295929692803694
6	273	168	1.774623289403618
6	560	169	1.7734773280738636
6	1160	170	1.7702000949053476
6	820	171	1.7592029262662812
6	1264	172	1.7585379412994486
6	222	173	1.7527393848804351
6	1155	174	1.7512933234852175
6	52	175	1.7446753749301047
6	1151	176	1.7339422908257958
6	902	177	1.730394213083243
6	419	178	1.7274531042916441
6	1039	179	1.7189647516924929
6	1337	180	1.718736607073494
6	569	181	1.7136848214972373
6	1324	182	1.7065475771831795
6	1397	183	1.7028181369331103
6	170	184	1.679971794934187
6	1302	185	1.6756270761115781
6	82	186	1.6670820391221925
6	766	187	1.6655289519041547
6	455	188	1.6579431209159234
6	40	189	1.645339744413557
6	1314	190	1.6449420387107057
6	1268	191	1.613918565939064
6	1222	192	1.613690970149802
6	546	193	1.6028157640610723
6	1167	194	1.5989687683629308
6	1218	195	1.5978157073049737
6	1146	196	1.5965668120228287
6	779	197	1.594655041441804
6	974	198	1.5846644673128665
6	858	199	1.580155011328819
6	857	200	1.5799419388224138
7	492	1	25.00847215446456
7	57	2	10.102395492972635
7	973	3	9.816256748096054
7	48	4	9.273038230116102
7	434	5	8.812214067299294
7	248	6	8.444105127086502
7	1307	7	8.357051111307987
7	56	8	8.273390714888604
7	354	9	8.21814494500829
7	1381	10	7.762666113671415
7	567	11	7.734948659860098
7	58	12	7.6078250003045556
7	688	13	7.469221951997725
7	801	14	7.304249000019404
7	122	15	7.293440105291977
7	1077	16	6.951695431637487
7	469	17	6.9275216966079505
7	717	18	6.62810424544324
7	713	19	6.405222777761422
7	69	20	6.399392902645407
7	232	21	6.353272512755777
7	124	22	6.320312277004959
7	907	23	6.2032839864565
7	758	24	6.038060058575102
7	675	25	6.019127571615801
7	709	26	5.872492998595236
7	999	27	5.8604452421580175
7	443	28	5.853040238985449
7	971	29	5.768231984898003
7	1115	30	5.720332752432623
7	711	31	5.6266942070068655
7	197	32	5.588045385849794
7	1347	33	5.58271290176706
7	695	34	5.54308187718436
7	373	35	5.326509962879425
7	441	36	5.3134488141078045
7	637	37	5.255882770415257
7	38	38	5.2522813532850074
7	580	39	5.210341350744045
7	378	40	5.150107764823781
7	512	41	5.130949066321618
7	37	42	5.124849935920082
7	312	43	5.106298507246434
7	1378	44	5.056238099814665
7	636	45	5.017857897208613
7	1231	46	4.963089543439711
7	988	47	4.892499692584033
7	612	48	4.891244741592191
7	694	49	4.806970884161992
7	174	50	4.806463650140574
7	638	51	4.7970115492674905
7	1040	52	4.788703148028166
7	947	53	4.782329700215027
7	759	54	4.757487279702609
7	1114	55	4.749596569279367
7	39	56	4.653846528431827
7	744	57	4.57602762805946
7	1216	58	4.57479596930696
7	277	59	4.569717143198518
7	1255	60	4.528277268157774
7	705	61	4.514942229100185
7	196	62	4.491878840196012
7	1229	63	4.483721129322767
7	698	64	4.455421911228857
7	1304	65	4.418057429782312
7	189	66	4.292103686714189
7	693	67	4.280987033533695
7	1328	68	4.272003118850371
7	927	69	4.242623107605339
7	379	70	4.240620743914505
7	49	71	4.138677892348539
7	574	72	4.0922375346449
7	1064	73	4.047374828120697
7	234	74	3.9885493395923035
7	225	75	3.9692221063295703
7	1001	76	3.936930884702045
7	1332	77	3.899267743659323
7	79	78	3.8861483166349995
7	1334	79	3.833294598157882
7	233	80	3.8204287244145214
7	815	81	3.816570204619799
7	490	82	3.8129209743447845
7	1261	83	3.759458130429301
7	677	84	3.7578839629493572
7	80	85	3.745645005239113
7	732	86	3.7212469576900435
7	1382	87	3.7191272028654314
7	706	88	3.7186117550985047
7	673	89	3.6951075489171594
7	731	90	3.6519876481107656
7	514	91	3.648219038082135
7	370	92	3.6347340787600113
7	352	93	3.6155307580369564
7	697	94	3.5848327588069173
7	1262	95	3.558992558790081
7	652	96	3.5469983217714693
7	948	97	3.4955777882871715
7	655	98	3.4641305998180045
7	194	99	3.457023488600677
7	250	100	3.3903268784743394
7	1352	101	3.383311419190454
7	1350	102	3.3462178147527486
7	808	103	3.334470115919941
7	1006	104	3.319940945168165
7	1104	105	3.296442080347157
7	1234	106	3.2600574789810457
7	1366	107	3.2582022256523104
7	247	108	3.238736494258753
7	1303	109	3.199782375922711
7	1192	110	3.1392391987519783
7	475	111	3.1117139189065273
7	1005	112	3.110323980559876
7	32	113	3.1031905860713263
7	545	114	3.0970921950177113
7	19	115	3.092719156937681
7	1277	116	3.0919352671258946
7	1090	117	3.064565365368524
7	1136	118	3.0628281549663416
7	420	119	3.056393083971733
7	1258	120	3.0410023195094067
7	993	121	3.0335814567422483
7	1092	122	3.0331945009965464
7	10	123	3.001068211605116
7	632	124	3.0008153028888245
7	498	125	2.9916140713123323
7	1000	126	2.9831750123300216
7	62	127	2.9821504944673474
7	1250	128	2.9653396415229163
7	1190	129	2.9565310205018127
7	708	130	2.9496535337501735
7	224	131	2.9368057604820823
7	1355	132	2.930608124615336
7	712	133	2.928785693091319
7	43	134	2.9135227132088426
7	90	135	2.9025677113264248
7	1246	136	2.9015639514330003
7	1324	137	2.896024484288602
7	1342	138	2.8752066816126787
7	282	139	2.871973210554162
7	345	140	2.865691075387466
7	1344	141	2.85283693300116
7	70	142	2.85247547344236
7	704	143	2.8320183289151237
7	765	144	2.8310624635093156
7	133	145	2.805726550903878
7	996	146	2.8047645162172126
7	413	147	2.778869818132081
7	692	148	2.7769657254419657
7	541	149	2.7758688570633474
7	229	150	2.7607869021494875
7	605	151	2.760367585259999
7	1129	152	2.7577336073499916
7	53	153	2.756071423764716
7	1235	154	2.731370137597977
7	565	155	2.724351141186364
7	183	156	2.7060445420574606
7	635	157	2.691017517229584
7	97	158	2.69029938904661
7	1218	159	2.6850573169121685
7	1351	160	2.6786573971408796
7	525	161	2.6617739468470836
7	423	162	2.653372764247358
7	173	163	2.6522121114650354
7	990	164	2.634160226056289
7	1339	165	2.628479854388444
7	624	166	2.594153705020906
7	1212	167	2.5917211940522837
7	1166	168	2.5830514574612398
7	305	169	2.5767040608942797
7	924	170	2.5595782120804067
7	1309	171	2.5488269694940957
7	946	172	2.543422391613125
7	91	173	2.5331264413870227
7	1167	174	2.5227710860327464
7	16	175	2.5088932543438407
7	1292	176	2.492346583800389
7	246	177	2.4804645493422073
7	680	178	2.4759432257179927
7	27	179	2.4595089256022558
7	782	180	2.4495815228245226
7	1186	181	2.4481315947023203
7	1135	182	2.439082550573132
7	746	183	2.432167014997116
7	193	184	2.4232384641552156
7	901	185	2.4220827148396937
7	363	186	2.4192741845029486
7	662	187	2.4186865022208357
7	1306	188	2.4146567172397324
7	1117	189	2.4142963001755207
7	937	190	2.4142963001755207
7	572	191	2.4141635863265574
7	464	192	2.4077050555847546
7	944	193	2.3977090098305522
7	1225	194	2.390946609431194
7	1217	195	2.3893547584312254
7	1356	196	2.383957746822162
7	1179	197	2.377511052621002
7	415	198	2.3592242760422475
7	1241	199	2.358692592251052
7	626	200	2.3565239461731755
8	492	1	14.785663520538881
8	232	2	11.169322584692427
8	122	3	10.664130188267725
8	69	4	10.570574821995747
8	248	5	9.987350829609177
8	441	6	9.164837458266822
8	1193	7	9.088139815224524
8	469	8	8.83924162941847
8	354	9	8.38504189969239
8	1307	10	8.371576886095921
8	556	11	8.106716973406247
8	688	12	7.828480971901506
8	461	13	7.771886260696418
8	48	14	7.7155485907490915
8	1347	15	7.682326994495119
8	58	16	7.618197148665365
8	234	17	7.5478632525063
8	56	18	7.400357374258456
8	924	19	7.377765940576019
8	1077	20	7.1366751730418025
8	557	21	7.080959558701393
8	57	22	6.842070388188722
8	433	23	6.792823672783347
8	947	24	6.75701136164584
8	373	25	6.712295622516768
8	567	26	6.706830774168079
8	717	27	6.601489852601896
8	999	28	6.488206270247744
8	124	29	6.411436779373264
8	1231	30	6.321648921781005
8	197	31	6.306091133811181
8	709	32	6.225636125474495
8	160	33	6.05966149894631
8	923	34	5.881084170540369
8	1115	35	5.720332752432624
8	711	36	5.6266942070068655
8	1350	37	5.591481380875986
8	434	38	5.503714798880386
8	815	39	5.498959201579784
8	231	40	5.403639105419533
8	1262	41	5.237086487521161
8	369	42	5.169086391510498
8	360	43	5.1531139202624425
8	907	44	5.148330023067406
8	1179	45	5.116572314574408
8	242	46	5.098615966091554
8	1229	47	5.073886540835167
8	1218	48	5.059015812133697
8	454	49	5.044850684256303
8	27	50	5.033366757362863
8	266	51	4.985854291468483
8	927	52	4.981933148441978
8	38	53	4.912362697575396
8	498	54	4.873954872400439
8	1224	55	4.859566622605111
8	1352	56	4.821373681778308
8	196	57	4.809202392627194
8	713	58	4.753984640130792
8	1114	59	4.695787160940798
8	1309	60	4.677216934342974
8	164	61	4.607536309984247
8	189	62	4.5530430862291045
8	523	63	4.532204064857252
8	174	64	4.5171848991695285
8	311	65	4.461499118319259
8	307	66	4.456438972049762
8	473	67	4.412860976186878
8	993	68	4.405693542280203
8	1182	69	4.39008497367707
8	1001	70	4.373148905114118
8	655	71	4.372395043321256
8	19	72	4.356416380428842
8	370	73	4.3470100813024795
8	283	74	4.339054230328478
8	1274	75	4.328569047454346
8	1319	76	4.300789480144297
8	443	77	4.300002057656278
8	559	78	4.284360349096423
8	990	79	4.283964946200069
8	946	80	4.276968182182167
8	1259	81	4.243480570865824
8	501	82	4.237431101577986
8	1311	83	4.236035810128173
8	292	84	4.186789049330201
8	1351	85	4.179481989597834
8	648	86	4.177537629236776
8	586	87	4.154564523096149
8	1303	88	4.143834004366578
8	1076	89	4.130883431966054
8	1000	90	4.10735872457293
8	277	91	4.106925357724788
8	230	92	4.088474076454613
8	985	93	4.082422815154207
8	93	94	4.080067526084367
8	1248	95	4.0462572531978545
8	801	96	4.024818260556491
8	522	97	4.021385231672101
8	229	98	3.998851496108314
8	186	99	3.946721690074339
8	1192	100	3.9189679534437034
8	1375	101	3.893107415800483
8	639	102	3.87383923667237
8	1147	103	3.827210470113274
8	35	104	3.783659547819559
8	1304	105	3.78337194913927
8	1074	106	3.7808033742417635
8	901	107	3.772305166695158
8	32	108	3.767950408913848
8	988	109	3.760231997339776
8	312	110	3.752013240139477
8	1104	111	3.7432940077189314
8	179	112	3.7413263696774623
8	1381	113	3.7065284646751446
8	618	114	3.703929022518658
8	494	115	3.6781603404385756
8	435	116	3.677846886490528
8	25	117	3.652787184377661
8	1005	118	3.6207682194618647
8	1006	119	3.617451236829834
8	1133	120	3.6168825571920507
8	712	121	3.604374102941927
8	1366	122	3.5926853310612312
8	1214	123	3.589292584322255
8	606	124	3.564245687166692
8	227	125	3.539659036487338
8	966	126	3.513134695887766
8	225	127	3.5019740678101106
8	508	128	3.494889174664986
8	59	129	3.4931954593925503
8	503	130	3.4883534777827356
8	1188	131	3.4881514832766998
8	482	132	3.479980449729697
8	708	133	3.478867477509397
8	1261	134	3.457654645281657
8	365	135	3.4532743470350726
8	1184	136	3.442044611629315
8	611	137	3.419045923886694
8	921	138	3.414009797198806
8	106	139	3.408864723332914
8	541	140	3.408562698724839
8	1277	141	3.40743487110152
8	1281	142	3.3980725008398345
8	565	143	3.3562902505091827
8	1047	144	3.3459347998263325
8	54	145	3.298024193141769
8	973	146	3.2958036642779556
8	1106	147	3.2779989914395986
8	193	148	3.2728653432144377
8	302	149	3.2599946573589094
8	247	150	3.258568300066586
8	364	151	3.254395615618872
8	1140	152	3.253614165097231
8	173	153	3.2392710580391344
8	1340	154	3.2256794659854124
8	467	155	3.224390401543712
8	423	156	3.2128416666219586
8	945	157	3.2073347141403294
8	788	158	3.2046061379049284
8	68	159	3.1936029423548464
8	36	160	3.1883496380995555
8	1386	161	3.158408531545741
8	979	162	3.151392299591934
8	986	163	3.1465375346777082
8	758	164	3.138926491960966
8	421	165	3.13440192860305
8	777	166	3.1215283440738952
8	1124	167	3.1063785700422173
8	1075	168	3.0956558227915574
8	652	169	3.08246570635629
8	1112	170	3.0618912924362713
8	694	171	3.0521913069885933
8	1186	172	3.0196193068403443
8	520	173	2.982875215403911
8	1365	174	2.97304212697207
8	944	175	2.9725113778475865
8	301	176	2.9693238851481896
8	188	177	2.946643188331784
8	366	178	2.9398920386256555
8	1180	179	2.932439630081267
8	846	180	2.9141229759132754
8	456	181	2.913481032934981
8	318	182	2.9113870169608225
8	1332	183	2.9000827348881364
8	974	184	2.8986228077001566
8	259	185	2.8944529397439513
8	1243	186	2.886545394817089
8	44	187	2.8690609589314313
8	528	188	2.8658852192436433
8	1136	189	2.855110554849106
8	976	190	2.819928109973212
8	282	191	2.8158702416255097
8	363	192	2.811588201446628
8	1238	193	2.806854855341766
8	922	194	2.802538393531724
8	1355	195	2.8011331694594044
8	70	196	2.793833148105035
8	566	197	2.7911269914040946
8	1129	198	2.786273019468963
8	808	199	2.764463571875182
8	146	200	2.7594679106546893
9	45	1	7.758637600125201
9	168	2	6.337285610905209
9	398	3	6.0205747191764765
9	5	4	5.946432441252033
9	303	5	5.72928335096418
9	983	6	5.717401347838344
