Query_ID	Doc_ID	Rank	Score
5	1280	164	3.2036886705684156
5	685	165	3.19940564258865
5	137	166	3.187232277818464
5	712	167	3.1757200486448722
5	1297	168	3.145969520358264
5	1329	169	3.1379034436941997
5	160	170	3.1378041874424385
5	1	171	3.12957131609041
5	347	172	3.11309118697827
5	1204	173	3.088350393579228
5	1134	174	3.087775923859733
5	837	175	3.0617712298679716
5	327	176	3.048313160935785
5	1157	177	3.039725232803969
5	369	178	3.0356437331392176
5	1392	179	3.0354069356121354
5	1299	180	3.0307715139116738
5	433	181	3.0190114746373187
5	606	182	3.0131194609825096
5	1389	183	2.998973245895676
5	1310	184	2.9778268975314255
5	415	185	2.974743427765795
5	662	186	2.960242309947329
5	709	187	2.9546377825404866
5	1246	188	2.954198262636298
5	66	189	2.938648101590659
5	877	190	2.9221524881337095
5	19	191	2.9217689458581426
5	416	192	2.9124556182755454
5	44	193	2.911688645014332
5	1138	194	2.8829145170837456
5	1394	195	2.8812334591172473
5	1226	196	2.8564855068380033
5	922	197	2.855165998246066
5	108	198	2.854786755319747
5	648	199	2.8541686866829306
5	860	200	2.8520315903578077
6	491	1	12.310556329742584
6	386	2	7.939022536758868
6	1075	3	7.791673048322413
6	1308	4	7.7029707575906325
6	1374	5	7.594855006281712
6	385	6	7.544060524495413
6	544	7	7.368078466377761
6	767	8	7.300959305507861
6	997	9	7.266301073461403
6	1273	10	7.241714916520822
6	558	11	7.074447566338078
6	406	12	6.531402402887389
6	344	13	6.375796405313948
6	315	14	6.309367673774418
6	1364	15	6.295548890218674
6	1074	16	6.275247690406383
6	287	17	6.253346101189971
6	950	18	6.249042041980493
6	497	19	6.150698665349765
6	522	20	6.131869137257155
6	651	21	6.10693383917244
6	294	22	6.084871370566578
6	740	23	6.076724484928793
6	271	24	6.06347106153313
6	1062	25	6.054691224226135
6	257	26	6.000672550706107
6	418	27	5.959319365353478
6	798	28	5.89607000233784
6	256	29	5.831678182056573
6	426	30	5.745117115769306
6	837	31	5.722805443194787
6	121	32	5.677784219288666
6	99	33	5.677394630378125
6	861	34	5.644479215457336
6	130	35	5.530460522345285
6	865	36	5.42237111642826
6	802	37	5.410596369905805
6	296	38	5.373371400273875
6	662	39	5.272746717788756
6	646	40	5.097459828934076
6	128	41	5.068900691205388
6	154	42	5.056759737728267
6	498	43	5.006962644807214
6	1196	44	5.001599120192578
6	339	45	4.961945290963327
6	640	46	4.936432874896251
6	1156	47	4.925428289566412
6	870	48	4.925097459401227
6	240	49	4.819694363583768
6	96	50	4.757040052945953
6	413	51	4.724412981505158
6	1110	52	4.704913935274167
6	742	53	4.696376891839218
6	926	54	4.690242171516817
6	397	55	4.675604506372501
6	1372	56	4.670093300289387
6	1225	57	4.640172208697287
6	251	58	4.620839393449311
6	741	59	4.6196792446042965
6	151	60	4.606842252828258
6	243	61	4.562981902723333
6	1263	62	4.506728718956982
6	538	63	4.504935028377873
6	1282	64	4.462042064381654
6	1106	65	4.425617565566555
6	76	66	4.3951238467760305
6	432	67	4.390984045280296
6	844	68	4.337373223371094
6	1281	69	4.336344012535845
6	80	70	4.329983834437448
6	115	71	4.324368688592287
6	1336	72	4.313160964422714
6	1237	73	4.277657597717834
6	1213	74	4.262576160260004
6	42	75	4.248292710517554
6	713	76	4.238488116426969
6	688	77	4.235956147836916
6	148	78	4.221868297367337
6	72	79	4.219008837510694
6	16	80	4.212846624701072
6	195	81	4.176344505209741
6	1199	82	4.170407586872161
6	1331	83	4.160542228311781
6	346	84	4.145673304825958
6	398	85	4.126948715613716
6	489	86	4.076277130182845
6	779	87	4.074513901052907
6	343	88	4.072768494140635
6	160	89	4.071069363242246
6	377	90	4.032397750742065
6	1204	91	4.021269173523973
6	825	92	4.018550971323054
6	472	93	4.014858024618311
6	218	94	4.013818762804441
6	836	95	4.012889370109485
6	1384	96	3.987349360732461
6	709	97	3.973967007710463
6	355	98	3.961352673459308
6	289	99	3.944965624058917
6	1134	100	3.9338234945996593
6	556	101	3.925831130424729
6	378	102	3.91720843968273
6	563	103	3.912750914252968
6	1214	104	3.9073863600851437
6	189	105	3.8890932972986487
6	911	106	3.8653568107947898
6	934	107	3.857674909180639
6	960	108	3.835311959585491
6	443	109	3.7985651528474413
6	1216	110	3.7979859805246745
6	1241	111	3.797460629916032
6	78	112	3.7973754334574075
6	345	113	3.7847482206551213
6	526	114	3.78223091052552
6	82	115	3.7594606693267387
6	1268	116	3.7522709802888405
6	1212	117	3.7498698564505837
6	610	118	3.7470778280504655
6	786	119	3.7402743754581484
6	28	120	3.7343492780994176
6	893	121	3.727219522361306
6	1380	122	3.715828596495693
6	419	123	3.705672463185109
6	817	124	3.694850759259793
6	348	125	3.6776486659938152
6	555	126	3.675108880685667
6	564	127	3.6749022822707937
6	228	128	3.673895539668952
6	1244	129	3.66027006079174
6	503	130	3.658313308116532
6	976	131	3.638577484989602
6	775	132	3.638374046306612
6	1107	133	3.6143970650488333
6	113	134	3.604789582022525
6	258	135	3.5964620136621055
6	1148	136	3.5954568853179962
6	255	137	3.593122872787393
6	370	138	3.5891518720096243
6	959	139	3.5889645989297216
6	857	140	3.5823371043165313
6	900	141	3.578455687913095
6	74	142	3.5469360381835875
6	933	143	3.525961520467894
6	221	144	3.5090752628703576
6	711	145	3.5067443746138385
6	187	146	3.4932296997245906
6	125	147	3.493063207372891
6	207	148	3.4887696527212313
6	1363	149	3.4842369166206835
6	1	150	3.475819084686046
6	230	151	3.4677607993462187
6	131	152	3.4566892910144205
6	1261	153	3.455666626857119
6	699	154	3.450441598772528
6	1097	155	3.4465969190442696
6	966	156	3.440595187601883
6	197	157	3.428844483464192
6	914	158	3.428158741956355
6	940	159	3.427918000314031
6	1098	160	3.380531594023855
6	1367	161	3.370773364497942
6	140	162	3.366826152558826
6	262	163	3.3662823649192415
6	969	164	3.358853834434902
6	996	165	3.346585013493132
6	712	166	3.342411934092242
6	730	167	3.3419204475598803
6	780	168	3.3407627227872494
6	883	169	3.333406785070177
6	291	170	3.3292462299978918
6	142	171	3.311113487242042
6	1377	172	3.306226446609122
6	1284	173	3.2932431147092287
6	84	174	3.2904755619873223
6	1104	175	3.274825461528157
6	52	176	3.2525891479344935
6	520	177	3.2494000117250432
6	329	178	3.247305074084383
6	358	179	3.237447470013782
6	801	180	3.230520640893893
6	1190	181	3.2289993592035335
6	420	182	3.222772051757304
6	560	183	3.2195349593528313
6	549	184	3.2173740053821613
6	455	185	3.2167323877318363
6	580	186	3.207562095756603
6	607	187	3.2031959322123273
6	828	188	3.195925040967476
6	878	189	3.1911716125447365
6	856	190	3.1871334422000874
6	138	191	3.1705418680672364
6	1335	192	3.1694757576533794
6	194	193	3.1524221879100773
6	1099	194	3.146045359761107
6	919	195	3.1246399812406636
6	29	196	3.0793089440171
6	1072	197	3.0722499641650893
6	409	198	3.0435952889762277
6	816	199	3.031311406318478
6	60	200	3.0302365093019343
7	492	1	29.48398614211634
7	57	2	18.212523552614634
7	56	3	15.742083948080598
7	248	4	14.856000003406457
7	907	5	13.520283373777028
7	122	6	13.50171908673796
7	1381	7	12.68958773110147
7	469	8	12.590833279558057
7	434	9	12.494382994647985
7	373	10	11.994463194814958
7	48	11	11.742366816782475
7	567	12	11.626999756119687
7	1307	13	11.538198582318968
7	973	14	11.369663760919384
7	1077	15	10.584252887293847
7	58	16	10.447618710314256
7	688	17	10.436083495122821
7	124	18	10.325074920857533
7	354	19	10.092896936009861
7	234	20	10.086406479453125
7	801	21	10.048813527081428
7	232	22	9.751974218659763
7	69	23	9.51721939647737
7	717	24	9.457914542359921
7	695	25	9.34557982310858
7	441	26	9.084125304751977
7	711	27	9.082233123538632
7	250	28	9.053610766699029
7	713	29	8.989570272150843
7	1104	30	8.688943764432269
7	971	31	8.614814737862856
7	999	32	8.613738960028122
7	1231	33	8.526754090355936
7	709	34	8.358062612124641
7	758	35	8.35185173171776
7	1115	36	8.197606351022692
7	197	37	8.060909102988953
7	636	38	7.969955340988198
7	225	39	7.9402143103514815
7	988	40	7.784109893893833
7	277	41	7.765119529207117
7	1040	42	7.678635856179443
7	247	43	7.651443727142642
7	694	44	7.609473559608142
7	312	45	7.573015187696056
7	1382	46	7.542401359047059
7	1347	47	7.459244244830375
7	378	48	7.3890319543136185
7	638	49	7.214112898215735
7	541	50	7.1953742478691
7	443	51	7.152409889833397
7	759	52	7.146291713494391
7	693	53	7.130132542437314
7	561	54	7.112976633180056
7	37	55	7.060547266843711
7	1192	56	7.0411003261754415
7	62	57	7.019031071285627
7	947	58	6.965883262281906
7	465	59	6.945125387869504
7	637	60	6.944022068734532
7	39	61	6.915290560210314
7	675	62	6.866132957559474
7	1064	63	6.774366246121261
7	1147	64	6.765311298928742
7	778	65	6.756637702705721
7	174	66	6.624592647320164
7	1352	67	6.6209946871925105
7	433	68	6.619379658922941
7	612	69	6.595477722654577
7	1378	70	6.556680814223081
7	1229	71	6.555942793805767
7	19	72	6.500652664245932
7	1114	73	6.4913554583376865
7	580	74	6.446318807183604
7	1262	75	6.241627712093774
7	927	76	6.2043246221414
7	314	77	6.196123088505555
7	185	78	6.13759164760701
7	498	79	6.04641036572553
7	188	80	5.9679088910092135
7	922	81	5.952189241944678
7	49	82	5.939196040060652
7	423	83	5.90229980683597
7	196	84	5.886330748814151
7	569	85	5.885551566988415
7	179	86	5.8641740438462575
7	1248	87	5.829107746087904
7	54	88	5.795188195452125
7	147	89	5.763290457311651
7	808	90	5.704453412843168
7	32	91	5.695070917940276
7	38	92	5.687499508695306
7	574	93	5.677111443555529
7	1185	94	5.6721983494368535
7	1350	95	5.66244832967297
7	584	96	5.646425045280762
7	920	97	5.609947053318424
7	27	98	5.5713445399999
7	677	99	5.565313427183537
7	189	100	5.54839303211584
7	512	101	5.531662443813467
7	379	102	5.53035265561926
7	673	103	5.517445276976102
7	1255	104	5.502452066878268
7	698	105	5.484205946443507
7	1355	106	5.438561441768281
7	744	107	5.438097105190491
7	164	108	5.415243828252057
7	731	109	5.409120798461077
7	815	110	5.393986783296029
7	1332	111	5.353448023922332
7	1216	112	5.331012516189299
7	80	113	5.327650308021069
7	1334	114	5.326791052225783
7	352	115	5.321439631429022
7	1310	116	5.3102165806401525
7	704	117	5.305816844144208
7	1006	118	5.29508417672726
7	1328	119	5.266273819550678
7	705	120	5.252402977759976
7	475	121	5.218410118500216
7	229	122	5.204368058308306
7	444	123	5.1736948217329735
7	307	124	5.1568420422374714
7	431	125	5.153346401873062
7	413	126	5.132673446786997
7	1107	127	5.130139993898756
7	1304	128	5.12949822890967
7	1186	129	5.127475118797907
7	96	130	5.11673469357123
7	1261	131	5.084831003621288
7	514	132	5.065080017207484
7	1289	133	5.017398120017729
7	1105	134	4.988989406284778
7	605	135	4.970703798499167
7	887	136	4.9606556296749265
7	948	137	4.943833746167771
7	359	138	4.939342097092409
7	528	139	4.923895233203489
7	1247	140	4.902978183489596
7	211	141	4.893804635017984
7	1235	142	4.887490292511331
7	420	143	4.880024729202711
7	1303	144	4.855892532734605
7	9	145	4.851497257728701
7	193	146	4.841214403623497
7	203	147	4.827544189661715
7	1254	148	4.8084774621105435
7	1166	149	4.7873018151516575
7	924	150	4.780766702351213
7	651	151	4.7719217553187265
7	1001	152	4.755669953598863
7	509	153	4.755192222586137
7	1051	154	4.740980974821455
7	1188	155	4.70372323216873
7	655	156	4.69661785778612
7	712	157	4.6213045597335025
7	788	158	4.580086723913965
7	1339	159	4.569397582204582
7	1344	160	4.55676422424931
7	296	161	4.539693939508172
7	363	162	4.535415425626346
7	757	163	4.531486944613585
7	530	164	4.499586902766294
7	1126	165	4.49717063847266
7	1258	166	4.495698590622787
7	79	167	4.490055705103086
7	1323	168	4.485283360892938
7	70	169	4.484117186635515
7	53	170	4.474107758183081
7	1250	171	4.473653037065396
7	624	172	4.455896722185748
7	748	173	4.432547555613664
7	1117	174	4.408990361002085
7	697	175	4.4016540576151915
7	1213	176	4.400809269659141
7	1092	177	4.387328743893663
7	369	178	4.382064185533704
7	233	179	4.360267589256253
7	1351	180	4.346053495974598
7	1322	181	4.3439073262376615
7	1000	182	4.332886164413415
7	996	183	4.3302050534375365
7	652	184	4.324672771648845
7	753	185	4.3195524610333
7	946	186	4.310219867453154
7	97	187	4.2965200640239996
7	149	188	4.2947632818248485
7	1179	189	4.282411804664455
7	338	190	4.280483385177824
7	370	191	4.273389504615455
7	133	192	4.258695628274472
7	564	193	4.2538767979633665
7	1191	194	4.252919671219555
7	1343	195	4.2368359853392406
7	125	196	4.23646487214937
7	1331	197	4.219863445693564
7	1124	198	4.208631264589296
7	640	199	4.199512937812271
7	495	200	4.194745106120563
8	492	1	16.531069435015077
8	69	2	14.965635633824203
8	122	3	14.913775486344765
8	232	4	13.96580577376039
8	248	5	13.617725025812303
8	441	6	12.387817120984936
8	1307	7	11.335766653422313
8	688	8	11.216865646718356
8	469	9	11.195917366681465
8	1193	10	11.177295741920304
8	924	11	10.905989168113377
8	433	12	10.631782652609079
8	354	13	10.466051653565225
8	1077	14	10.247101928884126
8	48	15	9.86649293671865
8	556	16	9.732643071465672
8	124	17	9.678883496566492
8	58	18	9.567923921247939
8	57	19	9.563682315354537
8	266	20	9.449620430294516
8	56	21	9.357461844059152
8	557	22	9.221962330484482
8	1392	23	9.092024836337698
8	234	24	9.066373288604035
8	373	25	8.93288493468769
8	717	26	8.912981836410399
8	461	27	8.844637364027594
8	709	28	8.720123069055967
8	567	29	8.641858965329252
8	947	30	8.600371676209202
8	1347	31	8.351143904661377
8	999	32	8.276437043508682
8	1248	33	8.189153040040553
8	923	34	8.15575297266307
8	160	35	8.13842550278514
8	1224	36	7.847997083792764
8	711	37	7.428717659832275
8	927	38	7.415414910852087
8	907	39	7.363088318044274
8	704	40	7.344746894166897
8	164	41	7.320693358162991
8	434	42	7.307096264156569
8	277	43	7.241711661482354
8	197	44	7.235792914233484
8	174	45	7.200145236606175
8	1115	46	7.1726345989275275
8	59	47	7.116852257476987
8	1104	48	7.063585835857793
8	1231	49	7.036888401252986
8	1214	50	6.981644887192722
8	1339	51	6.977017764230968
8	369	52	6.970369432977323
8	311	53	6.870827824651776
8	1350	54	6.833339773963977
8	1218	55	6.825250723706751
8	1192	56	6.825084556833856
8	292	57	6.817534600013707
8	1229	58	6.768519548158903
8	36	59	6.759716056565715
8	1262	60	6.671080071678921
8	27	61	6.570403527742434
8	1352	62	6.525222625956754
8	815	63	6.45500995902844
8	229	64	6.386490509344728
8	541	65	6.371378541042875
8	522	66	6.342164257884541
8	1303	67	6.3368261187448525
8	713	68	6.3038403035757025
8	1114	69	6.257576018429787
8	745	70	6.237043618598204
8	1351	71	6.189697543774789
8	1259	72	6.080847847832243
8	443	73	6.07486410330758
8	242	74	6.06295153955274
8	19	75	6.052616470955236
8	990	76	6.0366746140270475
8	196	77	5.951644797135113
8	1147	78	5.95124637702989
8	1179	79	5.895676529007362
8	801	80	5.880715611022876
8	231	81	5.828866907187896
8	523	82	5.827472523151599
8	421	83	5.823054459824899
8	360	84	5.769220129605206
8	1274	85	5.680222858624595
8	1182	86	5.67704563652042
8	1319	87	5.661551023986096
8	454	88	5.642080956516043
8	1375	89	5.637753636417145
8	498	90	5.528765468950612
8	227	91	5.528709032482186
8	655	92	5.456444151872345
8	38	93	5.4524858712942255
8	606	94	5.451797663361482
8	1188	95	5.447743731753977
8	364	96	5.419783235459177
8	1000	97	5.4041030222900845
8	1309	98	5.3799234490805885
8	283	99	5.371526264423234
8	1140	100	5.340491614773208
8	559	101	5.274728135872865
8	809	102	5.2708285459000095
8	985	103	5.2313970886947
8	251	104	5.216112640108937
8	1109	105	5.199388359882118
8	946	106	5.185791306256816
8	189	107	5.156665223003385
8	370	108	5.152414912936139
8	44	109	5.144608037261117
8	225	110	5.141989266773874
8	1076	111	5.129473238149415
8	230	112	5.100177936017508
8	1184	113	5.09953938851956
8	93	114	5.0989614494260564
8	1310	115	5.063804562257323
8	1185	116	5.059956425591286
8	1381	117	5.057023141633765
8	1005	118	5.05602463138134
8	179	119	5.043254654698589
8	1075	120	5.024613842111689
8	605	121	5.018590039803461
8	307	122	5.017432822035935
8	1105	123	5.000293557624981
8	1294	124	4.970382480332871
8	1124	125	4.95534367308853
8	97	126	4.954446389518739
8	193	127	4.934732923562211
8	993	128	4.913887974655609
8	1001	129	4.9129109602608
8	565	130	4.910897529390053
8	966	131	4.90463326043993
8	508	132	4.879930441577438
8	236	133	4.871961426403021
8	25	134	4.843690506293328
8	1311	135	4.831129676187505
8	470	136	4.8147449299461265
8	312	137	4.793802629733014
8	1292	138	4.787287592234256
8	1332	139	4.78234241968576
8	976	140	4.759778991157737
8	694	141	4.706017779226826
8	777	142	4.68247240247977
8	482	143	4.6748141998438015
8	422	144	4.65155157276234
8	1134	145	4.623559116831645
8	247	146	4.6216817123353
8	365	147	4.617404460645289
8	194	148	4.609170211101545
8	1261	149	4.607318387757734
8	712	150	4.600244683843159
8	1133	151	4.5761982260576834
8	423	152	4.570315754010502
8	1334	153	4.562778866361107
8	54	154	4.556291534148434
8	473	155	4.52173824886709
8	1281	156	4.501645557228743
8	792	157	4.49392728121772
8	648	158	4.486392730566193
8	986	159	4.478847047945241
8	302	160	4.4727619374671095
8	186	161	4.462622880317447
8	788	162	4.460561684024332
8	979	163	4.443781778931339
8	410	164	4.4264391061886545
8	808	165	4.418183823712241
8	501	166	4.4107478122149475
8	591	167	4.404091016013583
8	638	168	4.395767089434109
8	314	169	4.382146522010107
8	586	170	4.369949655754184
8	70	171	4.340929355970173
8	708	172	4.3349067066199485
8	1304	173	4.32173499898114
8	814	174	4.315102199990081
8	639	175	4.313404308303584
8	1230	176	4.312956456445798
8	315	177	4.307827291785011
8	409	178	4.303581325379432
8	973	179	4.291180100627737
8	636	180	4.277982374892542
8	435	181	4.24908480993458
8	666	182	4.2329707209759855
8	758	183	4.215574556055813
8	1074	184	4.194693468497383
8	1336	185	4.188827277976723
8	520	186	4.185089761394816
8	574	187	4.175554937775212
8	1047	188	4.1736101871135745
8	1343	189	4.164406489135561
8	1355	190	4.14681042021227
8	572	191	4.140043710756328
8	1201	192	4.12487663796806
8	1006	193	4.12248923538286
8	60	194	4.119561812320416
8	945	195	4.107033183677518
8	901	196	4.106537377136668
8	32	197	4.098245701808361
8	366	198	4.096019824778855
8	530	199	4.077403695497586
8	988	200	4.065102981070357
9	45	1	9.040352113473528
9	168	2	7.542367148818716
9	270	3	6.962389408648426
9	303	4	6.824729944992373
9	5	5	6.717352295815636
9	21	6	6.6350065167716465
9	398	7	6.462712744984483
9	560	8	6.443837682624703
9	846	9	6.3393598629058445
9	983	10	6.316523164390095
9	101	11	6.232443412449009
9	784	12	6.067094987140486
9	754	13	6.0363841060528145
9	839	14	5.922179677950806
9	221	15	5.858061825275268
9	1264	16	5.8391832972931095
9	623	17	5.835352688530311
9	763	18	5.780495344563196
9	585	19	5.7609110764110385
9	550	20	5.699844947923294
